Time (s),Signal
52.14521452145215,19.48743718797559
52.2052205220522,19.134931641480613
52.26522652265226,18.520051292079557
52.325232523252325,16.72389992510263
52.38523852385239,18.040660540494407
52.44524452445245,15.520924092661902
52.5052505250525,16.65380828934699
52.565256525652565,17.534762117076962
52.62526252625263,16.466682706297703
52.68526852685268,18.536588103054846
52.74527452745274,18.958963052100405
52.805280528052805,20.799085299244595
52.86528652865287,18.547201875218637
52.92529252925293,19.031150365289
52.98529852985298,17.50378913459755
53.045304530453045,23.6975384849165
53.10531053105311,22.050163420882804
53.16531653165316,19.670425448905384
53.22532253225322,14.086940645576103
53.285328532853285,21.889061623888878
53.34533453345335,15.515308814752332
53.40534053405341,20.29775227177463
53.46534653465346,16.378734058363086
53.525352535253525,18.814988833298713
53.58535853585359,16.488821967543554
53.64536453645364,17.649039725632772
53.7053705370537,17.998713175616476
53.765376537653765,16.46135843932764
53.82538253825383,18.00533337724378
53.88538853885389,17.367112328465048
53.94539453945394,18.25200016792571
54.005400540054005,13.96205463393672
54.06540654065407,18.018719312949408
54.12541254125412,16.921257566498156
54.18541854185418,16.410240590430714
54.245424542454245,19.03888748384925
54.30543054305431,17.345129617781065
54.36543654365437,16.03317340747454
54.42544254425442,21.002126055456788
54.485448544854485,19.172625147533576
54.54545454545455,18.068598061768228
54.6054605460546,21.122353539959896
54.66546654665466,16.910175405321215
54.725472547254725,18.815856626645576
54.78547854785479,20.407291945934972
54.84548454845485,18.538560438133665
54.9054905490549,23.284457332314766
54.965496549654965,18.834884865889048
55.02550255025503,18.91369717257204
55.08550855085508,20.804958651247112
55.14551455145514,19.31404113507261
55.205520552055205,18.722044355793443
55.26552655265527,18.505777549217317
55.32553255325533,17.75833164836002
55.38553855385538,14.596865371484265
55.445544554455445,19.40724501062308
55.50555055505551,18.25528532512939
55.56555655565556,15.983270275744019
55.62556255625562,16.984525652784793
55.685568556855685,16.687697520200892
55.74557455745575,21.014856288294194
55.80558055805581,20.205419059628227
55.86558655865586,21.449709373095445
55.925592559255925,18.89766813730346
55.98559855985599,20.14635418828274
56.04560456045604,19.434261078476638
56.1056105610561,15.932419116980777
56.165616561656165,17.92355081611826
56.22562256225623,18.561466756901755
56.28562856285629,20.885034673902933
56.34563456345634,17.085141288035505
56.405640564056405,16.952951683272147
56.46564656465647,17.49758041038867
56.52565256525652,20.784453377498867
56.58565856585658,18.461218896016785
56.645664566456645,19.789124988792828
56.70567056705671,20.843286675289633
56.76567656765677,18.616800167080914
56.82568256825682,18.387169408956083
56.885688568856885,18.4578339704546
56.94569456945695,17.626374873909054
57.005700570057,19.64438722035004
57.06570657065706,18.729233048630576
57.125712571257125,19.885751734996592
57.18571857185719,19.270072323918775
57.24572457245725,18.200995724845797
57.3057305730573,16.647093346780487
57.365736573657365,17.15420225195463
57.42574257425743,18.95454048413844
57.48574857485748,18.149234860960874
57.54575457545754,17.1969389114778
57.605760576057605,18.860625988847552
57.66576657665767,21.49410648613447
57.72577257725773,21.128369540055928
57.78577857785778,17.88330238610902
57.845784578457845,18.79595665146498
57.90579057905791,16.95661413764527
57.96579657965796,21.48204912212672
58.02580258025802,22.563580198836366
58.085808580858085,19.89193626490454
58.14581458145815,18.43986645739878
58.20582058205821,17.563283966469477
58.26582658265826,17.22551661617277
58.325832583258325,18.62667127038002
58.38583858385839,17.314725756345336
58.44584458445844,14.026211056345746
58.505850585058504,17.178299002806195
58.565856585658565,20.920530970224995
58.62586258625863,19.849884303876674
58.68586858685869,21.87543724897499
58.745874587458744,20.768537384460693
58.805880588058805,15.524867107911495
58.86588658865887,20.075000787510177
58.92589258925892,18.665644166272607
58.985898589858984,20.782443774699498
59.045904590459045,16.9752078958621
59.10591059105911,18.86918033989842
59.16591659165917,20.744280961952033
59.225922592259224,19.66425615451147
59.285928592859285,18.414744107328143
59.34593459345935,17.32101424450186
59.4059405940594,20.64623114987884
59.465946594659464,22.017506809162285
59.525952595259525,21.11310412283426
59.58595859585959,19.03091032773869
59.64596459645965,18.628556035493116
59.705970597059704,16.037044309067237
59.765976597659765,18.137212940182867
59.82598259825983,16.960686328652912
59.88598859885988,15.081063587599498
59.945994599459944,16.37448646443668
60.006000600060005,15.193209105715392
60.06600660066007,21.153046798261855
60.12601260126013,21.739568335016646
60.186018601860184,19.732460558716895
60.246024602460245,19.41995699144177
60.30603060306031,19.614966536085085
60.36603660366036,20.05064412156075
60.426042604260424,18.283789908777003
60.486048604860486,17.90729838946397
60.54605460546055,20.70193684283577
60.60606060606061,18.70997651278414
60.666066606660664,17.071217900786092
60.726072607260726,17.630589479716743
60.78607860786079,23.123148443592
60.84608460846084,22.574675342892895
60.906090609060904,22.79361900901975
60.966096609660966,24.136538794506254
61.02610261026103,18.220621780092557
61.08610861086109,21.89808797231955
61.146114611461144,18.528372224258007
61.206120612061206,18.06651486507101
61.26612661266127,21.69077273180236
61.32613261326132,19.197702242175342
61.386138613861384,16.27489915426698
61.446144614461446,18.180182682382455
61.50615061506151,14.6946033635964
61.56615661566157,19.536384865511856
61.626162616261624,20.648627431054663
61.686168616861686,22.383849049091264
61.74617461746175,21.704709811998153
61.8061806180618,23.29321935547629
61.866186618661864,18.935297502350956
61.926192619261926,15.62455527987941
61.98619861986199,22.78418254886532
62.04620462046205,16.95126893686267
62.106210621062104,22.232125977513846
62.166216621662166,16.026456127712102
62.22622262226223,19.927077553471022
62.28622862286228,17.340884257965868
62.346234623462344,20.385543605545895
62.406240624062406,18.43679014339028
62.46624662466247,20.075353923532546
62.52625262526253,17.114790620705357
62.586258625862584,17.575771605292452
62.646264626462646,15.828765930263875
62.70627062706271,22.48074076914108
62.76627662766276,16.712973792224304
62.826282628262824,20.237776589877566
62.886288628862886,18.622342207288632
62.94629462946295,15.917689336342402
63.00630063006301,16.89106120982834
63.066306630663064,18.48355067001527
63.126312631263126,19.49194128117292
63.18631863186319,18.93289451511713
63.24632463246324,21.63509277941136
63.306330633063304,19.372979748904214
63.366336633663366,20.079643139000165
63.42634263426343,18.479413304775537
63.48634863486349,18.587690322475947
63.546354635463544,18.84797428349762
63.606360636063606,20.60439030538616
63.66636663666367,19.227144625865897
63.72637263726372,22.714960006866626
63.786378637863784,16.979132174725468
63.846384638463846,21.337599551457995
63.90639063906391,18.110197772764682
63.96639663966397,21.670504273861614
64.02640264026402,18.86745268188463
64.08640864086408,18.574699111349965
64.14641464146415,20.263244584248394
64.2064206420642,17.99089432116712
64.26642664266427,17.763961204090876
64.32643264326433,21.714629686607616
64.38643864386438,18.133110715438555
64.44644464446445,20.904794159613058
64.5064506450645,15.710413890958835
64.56645664566457,20.18115066485841
64.62646264626463,20.34245665990247
64.68646864686468,20.804205652750564
64.74647464746475,18.753205933494545
64.8064806480648,19.95573516379385
64.86648664866486,20.512189009991364
64.92649264926493,14.182588435684604
64.98649864986498,19.33853675929472
65.04650465046504,19.07413631416306
65.10651065106511,21.523528187743555
65.16651665166516,19.239497514713644
65.22652265226523,19.139818366688562
65.28652865286529,18.9494341792886
65.34653465346534,16.602316870230865
65.40654065406541,19.176448627923996
65.46654665466546,19.385006130404836
65.52655265526553,19.218177998066604
65.58655865586559,19.227618290181802
65.64656465646564,19.50037183553154
65.70657065706571,20.871476034232828
65.76657665766577,22.550499797329376
65.82658265826582,19.536888607393742
65.88658865886589,17.478784071925194
65.94659465946594,20.056233358002473
66.006600660066,21.168122785880136
66.06660666066607,21.94662336835707
66.12661266126612,20.731760125231002
66.18661866186619,17.83590607024891
66.24662466246625,20.653357672737393
66.3066306630663,19.125833985227093
66.36663666366637,20.90725961898962
66.42664266426642,19.90965239765234
66.4866486648665,21.034967337368627
66.54665466546655,18.6421834224744
66.6066606660666,18.59376000373466
66.66666666666667,17.515512322756447
66.72667266726673,16.494932273015397
66.78667866786678,19.325155425483146
66.84668466846685,18.524115416655594
66.9066906690669,22.620218201432753
66.96669666966696,22.73266956796461
67.02670267026703,15.812232900113294
67.08670867086708,23.43320089116682
67.14671467146715,22.78700212218638
67.2067206720672,21.504732350807345
67.26672667266726,24.110531289568062
67.32673267326733,24.19750465839708
67.38673867386738,23.27858614900621
67.44674467446745,20.19231243950553
67.50675067506751,20.13785965160855
67.56675667566756,22.071143252285964
67.62676267626763,18.774536160804264
67.68676867686769,19.76826884414361
67.74677467746774,16.966264437649357
67.80678067806781,19.125588792525868
67.86678667866786,20.61772892020172
67.92679267926792,19.887581116833786
67.98679867986799,21.06491258187739
68.04680468046804,24.953457111338974
68.10681068106811,20.762628650257366
68.16681668166817,18.789901938490367
68.22682268226822,18.338246843023462
68.28682868286829,22.851938232748168
68.34683468346834,18.599141336622502
68.40684068406841,21.46979816008559
68.46684668466847,21.774299445819864
68.52685268526852,21.864714462607772
68.58685868586859,18.362417749280997
68.64686468646865,21.231012431675964
68.7068706870687,20.533576222417253
68.76687668766877,18.073595022431185
68.82688268826882,18.329740066583383
68.88688868886888,21.60006479344253
68.94689468946895,24.450903725813852
69.006900690069,21.246583812857082
69.06690669066907,19.46394159709755
69.12691269126913,16.227489109812566
69.18691869186918,22.1658088186693
69.24692469246925,21.79621748581749
69.3069306930693,21.856182836006074
69.36693669366937,21.05382474330721
69.42694269426943,21.841372148508576
69.48694869486948,19.1037468912303
69.54695469546955,24.520609208245016
69.6069606960696,21.639319462777724
69.66696669666966,24.584632457213687
69.72697269726973,20.73867950806067
69.78697869786978,17.616066299431306
69.84698469846984,19.787937707071013
69.90699069906991,20.96861649651196
69.96699669966996,22.85153347008191
70.02700270027003,21.205792026580358
70.08700870087009,18.59466985552775
70.14701470147014,17.736303454299875
70.20702070207021,18.675245170269534
70.26702670267026,22.802492467606744
70.32703270327033,19.57103051263872
70.38703870387039,19.70591248637913
70.44704470447044,18.065010762211436
70.50705070507051,22.350333886943297
70.56705670567057,23.032268131952147
70.62706270627062,20.53012508032163
70.68706870687069,23.34566070616251
70.74707470747074,22.24892007497215
70.8070807080708,21.38800051772603
70.86708670867087,21.837956261494462
70.92709270927092,18.253148704748558
70.98709870987099,22.17331020349139
71.04710471047105,23.523557685424855
71.1071107110711,20.663092194569476
71.16711671167117,19.272762404450965
71.22712271227122,19.704371341523775
71.2871287128713,22.927669367987715
71.34713471347135,20.701264802244253
71.4071407140714,19.844097772066497
71.46714671467147,21.397071669764006
71.52715271527153,21.055247263291502
71.58715871587158,20.549594333301176
71.64716471647165,22.032691904304606
71.7071707170717,17.96801656587029
71.76717671767176,24.60757729135483
71.82718271827183,19.825033010757426
71.88718871887188,19.576309863368362
71.94719471947195,22.86188490474335
72.007200720072,21.741130001531083
72.06720672067206,22.393469887203047
72.12721272127213,22.02987863188013
72.18721872187218,16.28682934635554
72.24722472247225,18.983200031021553
72.30723072307231,20.99837206449132
72.36723672367236,18.71027964494191
72.42724272427243,20.874181373709533
72.48724872487249,21.2849814045242
72.54725472547254,20.724875503757143
72.60726072607261,19.635756602687277
72.66726672667266,19.17997948529665
72.72727272727272,21.58541722443381
72.78727872787279,18.20751581891745
72.84728472847284,21.667463050382825
72.90729072907291,21.920778827287165
72.96729672967297,20.18752291311877
