Time (s),Signal
52.14521452145215,18.18111202562624
52.2052205220522,13.995794775218029
52.26522652265226,18.575314292111507
52.325232523252325,14.320751239432044
52.38523852385239,16.255880906668413
52.44524452445245,16.465803318820118
52.5052505250525,15.804891371539075
52.565256525652565,11.476663287082918
52.62526252625263,12.157686758566461
52.68526852685268,17.06726281855764
52.74527452745274,16.041511583156172
52.805280528052805,14.514536675635977
52.86528652865287,18.880086784448373
52.92529252925293,17.65638176956328
52.98529852985298,15.035178648067125
53.045304530453045,12.918701243824389
53.10531053105311,15.134332420985038
53.16531653165316,17.496347385122416
53.22532253225322,14.349948456556197
53.285328532853285,15.339434212743774
53.34533453345335,14.410223240154627
53.40534053405341,13.254778844119432
53.46534653465346,12.100638146009715
53.525352535253525,17.244425976464914
53.58535853585359,13.603591966563584
53.64536453645364,15.04055975578761
53.7053705370537,16.338921007026553
53.765376537653765,19.101213336830305
53.82538253825383,14.573490762855576
53.88538853885389,20.164637453247916
53.94539453945394,11.81786545191482
54.005400540054005,19.400465286218225
54.06540654065407,17.109831201553305
54.12541254125412,13.167316495118527
54.18541854185418,14.931563152684198
54.245424542454245,17.444578176930545
54.30543054305431,14.8168096925296
54.36543654365437,16.637283037469825
54.42544254425442,11.992388355051444
54.485448544854485,15.926283307385008
54.54545454545455,14.495841240698443
54.6054605460546,13.085358142401358
54.66546654665466,14.679015301009786
54.725472547254725,14.433147651043921
54.78547854785479,14.927478066279104
54.84548454845485,16.74743925082989
54.9054905490549,13.961836885610229
54.965496549654965,13.9411916289661
55.02550255025503,14.301620502411119
55.08550855085508,14.332745269983363
55.14551455145514,18.088180763151918
55.205520552055205,16.550379359189044
55.26552655265527,15.427411446788069
55.32553255325533,12.62864272502151
55.38553855385538,17.09374451908775
55.445544554455445,15.44598561753386
55.50555055505551,12.69124983284026
55.56555655565556,14.549609742622659
55.62556255625562,16.423724502229486
55.685568556855685,19.624900986394152
55.74557455745575,16.178114895147985
55.80558055805581,16.19012380601201
55.86558655865586,14.573131040942911
55.925592559255925,16.507311854399408
55.98559855985599,17.206165937448123
56.04560456045604,14.786782084830353
56.1056105610561,14.384937354446489
56.165616561656165,15.903329145196256
56.22562256225623,15.393242711862904
56.28562856285629,16.25283188380346
56.34563456345634,19.92708385988004
56.405640564056405,18.806721000067462
56.46564656465647,15.85283923608588
56.52565256525652,12.722653671226015
56.58565856585658,14.737862020129686
56.645664566456645,17.528256056989807
56.70567056705671,16.334659047034936
56.76567656765677,11.275289157487023
56.82568256825682,14.78866676505969
56.885688568856885,17.39268340682484
56.94569456945695,15.005397662726422
57.005700570057,14.524122732286866
57.06570657065706,15.790402393034721
57.125712571257125,13.193255614345151
57.18571857185719,14.297335824226364
57.24572457245725,12.667961421656914
57.3057305730573,12.333886413136188
57.365736573657365,18.514720572193873
57.42574257425743,18.555110766726557
57.48574857485748,16.994202036460962
57.54575457545754,16.492835698009657
57.605760576057605,12.281207473633147
57.66576657665767,16.533537131965378
57.72577257725773,12.835806830130263
57.78577857785778,12.02754361338086
57.845784578457845,11.486203564512092
57.90579057905791,13.425251987336644
57.96579657965796,13.946526925178974
58.02580258025802,16.78281668535761
58.085808580858085,14.571932512593516
58.14581458145815,15.323987577132455
58.20582058205821,16.839842569888265
58.26582658265826,10.871254203912212
58.325832583258325,13.908845680479367
58.38583858385839,15.632203084622043
58.44584458445844,13.679089666780646
58.505850585058504,17.750547364845936
58.565856585658565,13.840686188347899
58.62586258625863,16.863402841389227
58.68586858685869,16.67231209154299
58.745874587458744,15.542279590768487
58.805880588058805,18.36871168909546
58.86588658865887,15.75623772343295
58.92589258925892,16.600957617911646
58.985898589858984,17.427140491731176
59.045904590459045,16.0644797313819
59.10591059105911,15.863828307386793
59.16591659165917,15.64888085215468
59.225922592259224,17.055064288827054
59.285928592859285,17.031667421005874
59.34593459345935,14.807200695461527
59.4059405940594,18.146317850061415
59.465946594659464,18.75537015407698
59.525952595259525,14.851385421850416
59.58595859585959,17.184385501436218
59.64596459645965,19.874611127740955
59.705970597059704,15.433807956315338
59.765976597659765,15.972972103912717
59.82598259825983,12.28982809289792
59.88598859885988,17.09453130894561
59.945994599459944,13.223906347636598
60.006000600060005,15.591678959475303
60.06600660066007,15.608804010045011
60.12601260126013,14.235377318997337
60.186018601860184,19.2922136198821
60.246024602460245,15.24371175222956
60.30603060306031,17.84146081961338
60.36603660366036,13.591568222890693
60.426042604260424,14.842847367245776
60.486048604860486,13.955167078504536
60.54605460546055,12.169003189686933
60.60606060606061,14.887277923940676
60.666066606660664,18.43396623313453
60.726072607260726,16.971960504170713
60.78607860786079,16.607196565508474
60.84608460846084,18.164838491666927
60.906090609060904,19.576087264544952
60.966096609660966,13.616473569974588
61.02610261026103,12.007554743423597
61.08610861086109,14.911839964335838
61.146114611461144,20.445617388066896
61.206120612061206,16.07310889937381
61.26612661266127,16.71526407708516
61.32613261326132,15.551263769894382
61.386138613861384,17.10590109395163
61.446144614461446,16.461203526531218
61.50615061506151,16.262437865795945
61.56615661566157,16.069672773877976
61.626162616261624,16.456646373390218
61.686168616861686,14.100968604698933
61.74617461746175,15.378831261400435
61.8061806180618,15.771263573575464
61.866186618661864,15.481202027546837
61.926192619261926,20.72267208810277
61.98619861986199,16.727707652370864
62.04620462046205,16.650444053945947
62.106210621062104,14.753565784660653
62.166216621662166,14.63150918625584
62.22622262226223,15.788194136883892
62.28622862286228,14.257969534897645
62.346234623462344,13.699539446561612
62.406240624062406,13.87560658761835
62.46624662466247,19.706710408836223
62.52625262526253,13.361124366009886
62.586258625862584,17.73686476434398
62.646264626462646,17.14759730674305
62.70627062706271,18.166513286094006
62.76627662766276,20.30281742862544
62.826282628262824,17.75545437567716
62.886288628862886,16.346275346649286
62.94629462946295,14.511760157523042
63.00630063006301,16.665232016577715
63.066306630663064,18.306143466144967
63.126312631263126,18.09701031682899
63.18631863186319,12.947356068219348
63.24632463246324,18.699471569346375
63.306330633063304,16.1699141182354
63.366336633663366,19.482658646564545
63.42634263426343,18.135578311224478
63.48634863486349,20.46178059286366
63.546354635463544,15.931035413981963
63.606360636063606,18.271775249776855
63.66636663666367,16.46083425982765
63.72637263726372,17.13676934594297
63.786378637863784,13.258525652398776
63.846384638463846,18.172111383948852
63.90639063906391,11.916705772483011
63.96639663966397,15.499016548138295
64.02640264026402,16.528225844699232
64.08640864086408,18.227442000402505
64.14641464146415,17.488018364698267
64.2064206420642,17.176163084746705
64.26642664266427,14.298924344523604
64.32643264326433,16.77536407741915
64.38643864386438,17.896616653281814
64.44644464446445,15.161170937531098
64.5064506450645,14.51680244992762
64.56645664566457,16.86916567603148
64.62646264626463,12.105719182033305
64.68646864686468,14.477427059085702
64.74647464746475,17.40658201477011
64.8064806480648,20.59585585409749
64.86648664866486,17.93091062961904
64.92649264926493,15.517046170657176
64.98649864986498,11.601981020410388
65.04650465046504,17.989500489114764
65.10651065106511,17.661201910786755
65.16651665166516,13.362421759379195
65.22652265226523,15.34134938174356
65.28652865286529,15.530733844365125
65.34653465346534,23.305177509101597
65.40654065406541,13.094258585922933
65.46654665466546,18.866225415739663
65.52655265526553,17.106890585690685
65.58655865586559,19.138795030739175
65.64656465646564,13.40949903370191
65.70657065706571,17.319093349223063
65.76657665766577,18.385817085751395
65.82658265826582,16.563722491689592
65.88658865886589,14.62549431220622
65.94659465946594,16.866582456268382
66.006600660066,13.873925901745457
66.06660666066607,16.790790035451973
66.12661266126612,16.73918131016758
66.18661866186619,18.341431334815315
66.24662466246625,16.387915247854774
66.3066306630663,16.75662268581696
66.36663666366637,19.909659989077138
66.42664266426642,13.444358487912243
66.4866486648665,18.00680624087457
66.54665466546655,16.723237162973103
66.6066606660666,14.314012876339882
66.66666666666667,16.645148028631
66.72667266726673,21.29254416928542
66.78667866786678,17.168828290385125
66.84668466846685,19.573098481884312
66.9066906690669,18.072588430799673
66.96669666966696,15.486588781147788
67.02670267026703,17.040614246593197
67.08670867086708,17.60527870604498
67.14671467146715,16.757259796240717
67.2067206720672,19.800417484979732
67.26672667266726,16.146395949840812
67.32673267326733,17.729679331777
67.38673867386738,16.493740809408372
67.44674467446745,19.14171565660291
67.50675067506751,15.87384140926033
67.56675667566756,15.7632976728825
67.62676267626763,17.574053513784616
67.68676867686769,17.713356838446174
67.74677467746774,18.36337816615589
67.80678067806781,15.737692876334506
67.86678667866786,15.424073795715971
67.92679267926792,20.19319808467326
67.98679867986799,18.55849731047623
68.04680468046804,13.927753761800563
68.10681068106811,14.590730784699925
68.16681668166817,15.074353893447373
68.22682268226822,19.119134914699696
68.28682868286829,17.02539999041091
68.34683468346834,15.063550910456481
68.40684068406841,17.719947621652317
68.46684668466847,19.503573740250772
68.52685268526852,18.82622529837205
68.58685868586859,18.29220925011739
68.64686468646865,13.367552476734048
68.7068706870687,15.938885291910907
68.76687668766877,18.08196185516111
68.82688268826882,14.608056823359384
68.88688868886888,19.37845236803913
68.94689468946895,15.993302371448884
69.006900690069,16.46308729782624
69.06690669066907,19.99401111320542
69.12691269126913,15.265760120077754
69.18691869186918,16.468917108934857
69.24692469246925,13.734295955949818
69.3069306930693,18.831343906529554
69.36693669366937,23.120678520528433
69.42694269426943,13.836833697533873
69.48694869486948,12.399278598331872
69.54695469546955,18.431328296566942
69.6069606960696,15.34174741428822
69.66696669666966,16.50262091101145
69.72697269726973,19.474041491099385
69.78697869786978,15.879753796752471
69.84698469846984,15.858861314742446
69.90699069906991,13.11645929237758
69.96699669966996,20.1044619796094
70.02700270027003,16.459337231321143
70.08700870087009,14.840942484384097
70.14701470147014,16.14730208393129
70.20702070207021,12.787472953731404
70.26702670267026,13.427978289013186
70.32703270327033,16.300219099689738
70.38703870387039,16.748714009187896
70.44704470447044,18.727003246816924
70.50705070507051,18.520710909428793
70.56705670567057,16.842166353346936
70.62706270627062,18.376451426507337
70.68706870687069,16.467757272531852
70.74707470747074,14.875989533119093
70.8070807080708,18.781993177293025
70.86708670867087,12.646594697131256
70.92709270927092,16.116150115058304
70.98709870987099,14.901536500323353
71.04710471047105,19.245956230761013
71.1071107110711,17.55942512727233
71.16711671167117,13.201826712543319
71.22712271227122,18.23003579926417
71.2871287128713,17.231041409531148
71.34713471347135,15.329203495358184
71.4071407140714,15.852309039972399
71.46714671467147,18.38336051382223
71.52715271527153,18.931236023919887
71.58715871587158,16.453778920888862
71.64716471647165,18.233356857783917
71.7071707170717,15.431741199506012
71.76717671767176,20.595282313657265
71.82718271827183,21.354616693397126
71.88718871887188,14.334681885864669
71.94719471947195,20.026040156448406
72.007200720072,19.887585943924055
72.06720672067206,18.555795138881084
72.12721272127213,11.893666555448608
72.18721872187218,19.622737219014486
72.24722472247225,17.496769622737638
72.30723072307231,17.962266065409246
72.36723672367236,16.65413075716413
72.42724272427243,16.31063220408349
72.48724872487249,15.707414894812572
72.54725472547254,17.236381244671996
72.60726072607261,16.52638636039085
72.66726672667266,19.79798243517423
72.72727272727272,19.559911005547605
72.78727872787279,16.88454411093419
72.84728472847284,15.947409451851696
72.90729072907291,18.500948811882026
