Time (s),Signal
52.085208520852085,12.148327126852026
52.14521452145215,12.676791486716589
52.2052205220522,21.7603222712659
52.26522652265226,13.107754123288549
52.325232523252325,9.95322371831858
52.38523852385239,11.739333950277624
52.44524452445245,9.007555026846607
52.5052505250525,8.376372343428992
52.565256525652565,16.52733320956471
52.62526252625263,11.900205423278393
52.68526852685268,10.045750697670929
52.74527452745274,11.705979769815544
52.805280528052805,11.99304620765799
52.86528652865287,14.003404571566206
52.92529252925293,7.942291561130886
52.98529852985298,11.26963594886255
53.045304530453045,17.948748709577046
53.10531053105311,9.94870298999748
53.16531653165316,11.374988344097726
53.22532253225322,15.744479784701799
53.285328532853285,8.69311997243721
53.34533453345335,11.575015237124653
53.40534053405341,14.95052300343331
53.46534653465346,8.894618201100322
53.525352535253525,16.246056416659645
53.58535853585359,11.33304184824
53.64536453645364,18.668430118306595
53.7053705370537,15.89706584422918
53.765376537653765,13.62322763343117
53.82538253825383,10.431773019207332
53.88538853885389,12.452854797382594
53.94539453945394,15.246425216562326
54.005400540054005,14.002512554264047
54.06540654065407,11.948557219219346
54.12541254125412,14.015071417875333
54.18541854185418,12.063492853063291
54.245424542454245,15.827381860221967
54.30543054305431,13.568957565414308
54.36543654365437,6.325731212703451
54.42544254425442,11.948749434743034
54.485448544854485,19.377477621111662
54.54545454545455,16.08692407095259
54.6054605460546,17.26009492290763
54.66546654665466,14.76918378387858
54.725472547254725,13.700139515553063
54.78547854785479,8.201791218246695
54.84548454845485,17.206320198101196
54.9054905490549,11.214531885285764
54.965496549654965,8.752968787971042
55.02550255025503,18.011657257775234
55.08550855085508,15.464962696407104
55.14551455145514,13.828790277005485
55.205520552055205,8.560906070175767
55.26552655265527,9.254533164882199
55.32553255325533,15.731151492983434
55.38553855385538,20.525314868027937
55.445544554455445,9.83145000598552
55.50555055505551,8.675902013702208
55.56555655565556,14.956160558775354
55.62556255625562,17.239481997662207
55.685568556855685,10.2996965309123
55.74557455745575,16.36914733627658
55.80558055805581,13.099233797289257
55.86558655865586,8.518901433474133
55.925592559255925,13.307720971384217
55.98559855985599,15.292532416019073
56.04560456045604,13.074772335949694
56.1056105610561,13.929276427127196
56.165616561656165,14.472138026809413
56.22562256225623,10.964405775600497
56.28562856285629,14.578962126370092
56.34563456345634,13.923079546410657
56.405640564056405,12.51339569042458
56.46564656465647,10.836664247872246
56.52565256525652,13.439236842732301
56.58565856585658,16.209793432824156
56.645664566456645,12.311726892880637
56.70567056705671,11.90906098374728
56.76567656765677,18.376084832378837
56.82568256825682,14.365951405350714
56.885688568856885,11.647044806836478
56.94569456945695,9.582211840240205
57.005700570057,13.99977731215847
57.06570657065706,10.9078609106345
57.125712571257125,16.356107491587856
57.18571857185719,18.34729591768162
57.24572457245725,12.245731076273486
57.3057305730573,15.728813177601838
57.365736573657365,18.222051798246156
57.42574257425743,12.481613826942581
57.48574857485748,11.751786359138919
57.54575457545754,14.879983064771235
57.605760576057605,13.644743220608335
57.66576657665767,10.0877370364735
57.72577257725773,14.462420453920503
57.78577857785778,13.554446618387466
57.845784578457845,13.81822651426623
57.90579057905791,13.169502696630067
57.96579657965796,8.842898953962909
58.02580258025802,14.550555124215748
58.085808580858085,16.809517786837816
58.14581458145815,16.25037477283992
58.20582058205821,11.491936469933508
58.26582658265826,15.455557689304213
58.325832583258325,14.87066844612211
58.38583858385839,15.380908525240319
58.44584458445844,15.785186648651619
58.505850585058504,16.792562503887535
58.565856585658565,10.32351532696833
58.62586258625863,16.301595380539432
58.68586858685869,9.221379475766659
58.745874587458744,14.131330352247241
58.805880588058805,15.491522926398899
58.86588658865887,12.55295763680527
58.92589258925892,17.01743594976257
58.985898589858984,16.18594283916874
59.045904590459045,16.14823518169788
59.10591059105911,14.459140581419994
59.16591659165917,10.156234736176147
59.225922592259224,12.935325021055377
59.285928592859285,12.968318197912726
59.34593459345935,16.24362592584117
59.4059405940594,13.697412213422588
59.465946594659464,8.736221662549704
59.525952595259525,11.505103595858492
59.58595859585959,17.38680679808137
59.64596459645965,12.420171421492304
59.705970597059704,7.795826283934889
59.765976597659765,8.989202873333324
59.82598259825983,17.012661015149316
59.88598859885988,12.73194876107863
59.945994599459944,12.925390912728325
60.006000600060005,16.94487913069005
60.06600660066007,12.330893533266105
60.12601260126013,14.457334123007167
60.186018601860184,14.585037732296357
60.246024602460245,18.424117870907246
60.30603060306031,12.653034327439128
60.36603660366036,10.725690344398515
60.426042604260424,10.845530909409876
60.486048604860486,8.669752899004234
60.54605460546055,12.204032592016498
60.60606060606061,14.483739554836543
60.666066606660664,15.8230892636569
60.726072607260726,15.076354035515362
60.78607860786079,19.403019885579088
60.84608460846084,10.578979506267338
60.906090609060904,15.930308534825038
60.966096609660966,16.566848298642682
61.02610261026103,14.51626675941987
61.08610861086109,12.429133856931259
61.146114611461144,17.229216800330523
61.206120612061206,10.961364167677992
61.26612661266127,9.558107207750552
61.32613261326132,12.01667536804349
61.386138613861384,18.000915325486044
61.446144614461446,16.136871682429675
61.50615061506151,13.229427116947893
61.56615661566157,11.047793064821672
61.626162616261624,15.064603166294985
61.686168616861686,13.369302576733244
61.74617461746175,10.98719336925453
61.8061806180618,11.724491992412595
61.866186618661864,9.61278127815667
61.926192619261926,13.070893404029478
61.98619861986199,15.264241181790878
62.04620462046205,3.731947298886128
62.106210621062104,19.387659946034805
62.166216621662166,16.48183391576087
62.22622262226223,11.95389190849018
62.28622862286228,15.955297643837909
62.346234623462344,15.182730467382218
62.406240624062406,13.745531223899523
62.46624662466247,12.068772243913777
62.52625262526253,9.94278058221495
62.586258625862584,14.288414763903873
62.646264626462646,15.349735579490662
62.70627062706271,8.295453535736781
62.76627662766276,17.927207000346556
62.826282628262824,16.574924777102755
62.886288628862886,14.921263791394802
62.94629462946295,9.880697045223163
63.00630063006301,14.57759408808269
63.066306630663064,11.026420860635522
63.126312631263126,14.14403745479013
63.18631863186319,13.080904925269156
63.24632463246324,17.98526986983715
63.306330633063304,10.732209580444131
63.366336633663366,15.776061936710665
63.42634263426343,8.047285941576066
63.48634863486349,8.600057461277787
63.546354635463544,14.482774847975865
63.606360636063606,13.020439008308282
63.66636663666367,11.128241283075772
63.72637263726372,12.834071079195288
63.786378637863784,16.933862230289378
63.846384638463846,10.905741931996754
63.90639063906391,11.656761957361345
63.96639663966397,10.323713844840707
64.02640264026402,14.800169302288824
64.08640864086408,8.07754270675883
64.14641464146415,11.410207741879061
64.2064206420642,16.45882353861816
64.26642664266427,15.163449655024488
64.32643264326433,14.42561792463724
64.38643864386438,13.70187452955723
64.44644464446445,9.829446024299884
64.5064506450645,11.126727414666432
64.56645664566457,19.425773929884045
64.62646264626463,14.921692428024288
64.68646864686468,10.306259577158052
64.74647464746475,19.737839417103622
64.8064806480648,11.309609704279337
64.86648664866486,8.911247148384287
64.92649264926493,12.702798493561072
64.98649864986498,11.523355179207783
65.04650465046504,10.897674156419606
65.10651065106511,20.356294207325437
65.16651665166516,15.761445512131436
65.22652265226523,16.03816298174242
65.28652865286529,11.037378313424057
65.34653465346534,16.413574470861768
65.40654065406541,11.186207861880638
65.46654665466546,13.74573529381751
65.52655265526553,15.555513026205592
65.58655865586559,10.829194005604581
65.64656465646564,15.86431081944717
65.70657065706571,10.290550759481796
65.76657665766577,6.075650082623834
65.82658265826582,16.746849400849207
65.88658865886589,12.401040655410139
65.94659465946594,11.118177963900056
66.006600660066,11.770973107895575
66.06660666066607,10.925961871119823
66.12661266126612,9.443754792695447
66.18661866186619,9.770999072974746
66.24662466246625,10.909039072757496
66.3066306630663,9.557202972879042
66.36663666366637,20.25284300313935
66.42664266426642,13.844450962135145
66.4866486648665,20.583590009620558
66.54665466546655,10.813826959392118
66.6066606660666,14.90772947293724
66.66666666666667,15.68205441884393
66.72667266726673,16.61285989823341
66.78667866786678,8.500816443539627
66.84668466846685,11.891639093294868
66.9066906690669,15.647941791291206
66.96669666966696,15.946132129874421
67.02670267026703,12.68697019422318
67.08670867086708,13.812768733869985
67.14671467146715,10.483999661688884
67.2067206720672,15.129450399203911
67.26672667266726,11.444793814636013
67.32673267326733,14.974526652823688
67.38673867386738,15.786053228662263
67.44674467446745,12.22019726688874
67.50675067506751,13.054039869849648
67.56675667566756,8.819100897832811
67.62676267626763,11.756728522739477
67.68676867686769,11.459459664787486
67.74677467746774,10.340852363276081
67.80678067806781,11.514045423174009
67.86678667866786,18.204529319746086
67.92679267926792,12.772804378717385
67.98679867986799,12.620096448254209
68.04680468046804,15.927063666173247
68.10681068106811,13.359696297878354
68.16681668166817,13.418987405739431
68.22682268226822,14.868020550495176
68.28682868286829,16.6085673229972
68.34683468346834,16.749452336847867
68.40684068406841,16.831616151253073
68.46684668466847,7.209966416866246
68.52685268526852,16.207202190229154
68.58685868586859,15.454380765275513
68.64686468646865,11.633475775605417
68.7068706870687,12.639531089781753
68.76687668766877,15.340314009703947
68.82688268826882,14.360957824336818
68.88688868886888,9.531109510817291
68.94689468946895,13.272331987676093
69.006900690069,18.034895088455755
69.06690669066907,15.902110768335543
69.12691269126913,15.839586270945734
69.18691869186918,14.651357082946422
69.24692469246925,12.382228327755417
69.3069306930693,12.058457171031046
69.36693669366937,9.422089226064442
69.42694269426943,16.41359429599478
69.48694869486948,11.462802925657673
69.54695469546955,17.59073985457652
69.6069606960696,6.345653387326617
69.66696669666966,9.641100974804623
69.72697269726973,14.765767535122345
69.78697869786978,7.921696906222842
69.84698469846984,11.651799397942057
69.90699069906991,16.776080089104266
69.96699669966996,12.337510863335828
70.02700270027003,15.146611763384525
70.08700870087009,8.245225498650704
70.14701470147014,13.12837141196205
70.20702070207021,17.013526652055315
70.26702670267026,19.17449342166993
70.32703270327033,13.621634189591479
70.38703870387039,12.647261141892367
70.44704470447044,17.477849076596247
70.50705070507051,21.09469826035771
70.56705670567057,4.323826556065207
70.62706270627062,16.055122841094754
70.68706870687069,13.288830484195232
70.74707470747074,16.06444086166914
70.8070807080708,17.98010697400181
70.86708670867087,15.7913171385299
70.92709270927092,14.85366545760283
70.98709870987099,13.550968602936997
71.04710471047105,12.572343749244906
71.1071107110711,15.378365176661031
71.16711671167117,14.308435175589354
71.22712271227122,13.97397592497355
71.2871287128713,20.33414235667657
71.34713471347135,12.805932488426981
71.4071407140714,21.074453653697187
71.46714671467147,12.621791901560881
71.52715271527153,13.563159401254877
71.58715871587158,15.450517930842107
71.64716471647165,12.99803067064968
71.7071707170717,15.265257539290982
71.76717671767176,12.831430017940873
71.82718271827183,16.296069832407824
71.88718871887188,11.317287956726263
71.94719471947195,13.451286682957878
72.007200720072,16.213175619593788
72.06720672067206,13.709335877673425
72.12721272127213,12.19698503774731
72.18721872187218,14.416370831882142
72.24722472247225,11.173903599547849
72.30723072307231,14.462863202562742
72.36723672367236,17.065571705389416
72.42724272427243,21.6572849501243
72.48724872487249,9.324313437027886
72.54725472547254,14.589374066974365
72.60726072607261,10.62472553637805
72.66726672667266,11.656661455306105
72.72727272727272,16.131890162111606
72.78727872787279,11.035910518037628
72.84728472847284,11.488880899587736
72.90729072907291,14.723624411357207
72.96729672967297,13.02941039158768
73.02730273027302,12.657573576474086
73.08730873087309,12.847727092366117
73.14731473147314,14.253695581969845
73.20732073207321,10.54656226057998
